rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
136,676439,Hunter Feduccia,TB,KC,2026-07-02T23:40:00Z,Scheduled,9,Stephen Kolek,663568,R,34.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",29.6,34.2,23.2,40.2,80.0,0.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,18,0,"Last 7 games: 1/18, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 8.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.76,35.95,89.7,98.5594,0.3454,0.1297,0.2974,70.36,9.06,28.39,29.06,0.7,0.0654,6.94,41.42,89.49,0.3899,0.1278,21.88,,,Kauffman Stadium,
137,702284,Cole Young,SEA,LAA,2026-07-03T01:40:00Z,Scheduled,8,Walbert Ureña,700712,R,33.8,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",25.7,17.1,25.4,47.9,80.0,70.6,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.9% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.46,36.21,88.02,98.839,0.4075,0.1422,0.3264,71.68,22.65,43.45,26.59,7.5,0.1199,5.9,33.7,87.1,0.303,0.099,22.3,,,T-Mobile Park,
138,693304,Nick Gonzales,PIT,PHI,2026-07-02T16:35:00Z,Scheduled,6,Alan Rangel,660604,R,33.0,Longshot,Watch List,Projected Lineup,15.7,27.3,34.3,71.7,50.0,32.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"same-side matchup; pitcher baseline 6.9% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.38,36.7,86.63,98.4206,0.3806,0.1056,0.3141,70.5,12.45,40.72,20.56,3.6,0.0817,6.86,30.17,87.1,0.3892,0.1569,30.41,,,Citizens Bank Park,
139,686217,Sal Frelick,MIL,CIN,2026-07-02T18:10:00Z,Scheduled,7,Chase Burns,695505,R,33.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",5.8,37.9,27.6,59.8,80.0,45.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,18,0,Contact streak: 9/18 over last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.54,27.33,85.85,96.4935,0.3369,0.0812,0.2962,68.34,3.79,39.88,19.36,5.7,0.0988,8.66,38.91,89.22,0.3511,0.1439,27.82,,,American Family Field,
140,622268,Donovan Walton,LAA,SEA,2026-07-03T01:40:00Z,Scheduled,9,Bryce Miller,682243,R,33.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",19.1,35.9,25.4,40.2,80.0,28.9,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.92,36.52,89.1,98.3287,0.3898,0.1131,0.2992,67.74,0.0,35.81,22.23,2.1,0.1274,8.28,34.11,87.92,0.3755,0.1603,30.6,,,T-Mobile Park,
141,686555,Isaac Collins,KC,TB,2026-07-02T23:40:00Z,Scheduled,9,Ian Seymour,693855,L,32.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",23.7,33.9,23.2,40.2,75.0,19.5,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","switch hitter; pitcher baseline 7.9% barrel, 6.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.39,40.51,88.73,100.2407,0.3352,0.0962,0.3136,73.4,31.6,42.78,26.02,4.8,0.1123,7.94,36.26,87.79,0.3693,0.1537,31.76,,,Kauffman Stadium,
142,656716,Zach McKinstry,DET,TEX,2026-07-03T00:05:00Z,Scheduled,7,Nathan Eovaldi,543135,R,32.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",4.1,38.3,27.6,59.8,80.0,37.8,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.16,23.15,84.58,95.238,0.3097,0.0851,0.2777,68.2,3.37,40.96,26.32,5.7,0.1209,7.89,38.15,88.53,0.3965,0.1586,24.69,,,Globe Life Field,
143,802415,Chandler Simpson,TB,KC,2026-07-02T23:40:00Z,Scheduled,5,Stephen Kolek,663568,R,31.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",0.4,34.2,23.2,81.9,80.0,25.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 8.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,15.13,84.3,93.1919,0.2996,0.0375,0.2704,64.83,0.44,27.5,12.51,0.0,0.0528,6.94,41.42,89.49,0.3899,0.1278,21.88,,,Kauffman Stadium,
144,666023,Freddy Fermin,SD,LAD,2026-07-03T02:10:00Z,Scheduled,9,Roki Sasaki,808963,R,31.7,Longshot,Watch List,Projected Lineup,10.4,57.8,27.6,40.2,50.0,2.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,0,"Last 7 games: 2/15, 0 HR","same-side matchup; pitcher baseline 11.2% barrel, 11.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.22,28.22,87.07,96.6954,0.2968,0.0942,0.2654,69.81,6.21,37.48,27.93,3.6,0.1034,11.24,45.19,90.32,0.4377,0.1943,28.98,,,UNIQLO Field at Dodger Stadium,
145,699625,Jimmy Crooks,STL,ATL,2026-07-02T23:15:00Z,Scheduled,9,Hurston Waldrep,694462,R,31.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.0,9.7,30.9,40.2,80.0,0.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","platoon edge; pitcher baseline 1.3% barrel, 0.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.26,45.81,90.23,100.166,0.3687,0.1543,0.2832,71.41,19.37,34.55,34.72,1.0,0.0991,1.26,40.09,85.32,0.2785,0.0436,6.45,,,Truist Park,
146,696030,Alejandro Osuna,TEX,DET,2026-07-03T00:05:00Z,Scheduled,7,Framber Valdez,664285,L,30.7,Longshot,Watch List,Projected Lineup,12.5,37.9,27.6,59.8,50.0,9.8,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","same-side matchup; pitcher baseline 7.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.8,32.17,87.99,98.7168,0.3401,0.0731,0.32,71.69,22.49,26.17,15.16,0.6,0.0387,6.98,43.22,90.24,0.3917,0.143,20.7,,,Globe Life Field,
147,701675,Nathan Church,STL,ATL,2026-07-02T23:15:00Z,Scheduled,7,Hurston Waldrep,694462,R,30.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",21.1,9.7,30.9,59.8,80.0,18.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,18,1,"Last 7 games: 2/18, 1 HR","platoon edge; pitcher baseline 1.3% barrel, 0.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.02,34.92,87.04,98.0456,0.3546,0.1263,0.2799,69.84,8.83,35.2,19.29,4.5,0.1228,1.26,40.09,85.32,0.2785,0.0436,6.45,,,Truist Park,
148,666152,David Hamilton,MIL,CIN,2026-07-02T18:10:00Z,Scheduled,9,Chase Burns,695505,R,30.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",11.3,37.9,27.6,40.2,80.0,10.1,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.53,26.75,86.53,96.8327,0.3015,0.0981,0.2621,69.87,7.67,33.92,27.56,3.9,0.1056,8.66,38.91,89.22,0.3511,0.1439,27.82,,,American Family Field,
149,670764,Taylor Walls,TB,KC,2026-07-02T23:40:00Z,Scheduled,7,Stephen Kolek,663568,R,30.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",6.3,33.3,23.2,59.8,75.0,27.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","switch hitter; pitcher baseline 6.9% barrel, 8.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.34,23.25,85.6,95.1985,0.281,0.0822,0.2638,68.31,2.55,34.83,31.64,1.2,0.0801,6.94,41.42,89.49,0.3899,0.1278,21.88,,,Kauffman Stadium,
150,680700,Richie Palacios,TB,KC,2026-07-02T23:40:00Z,Scheduled,8,Stephen Kolek,663568,R,29.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",12.1,34.2,23.2,47.9,80.0,7.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 8.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.87,31.22,87.38,96.8591,0.3527,0.092,0.3173,68.73,2.96,34.92,18.39,1.0,0.0889,6.94,41.42,89.49,0.3899,0.1278,21.88,,,Kauffman Stadium,
151,,Cameron Cauley,TEX,DET,2026-07-03T00:05:00Z,Scheduled,8,Framber Valdez,664285,L,29.7,Longshot,Watch List,Projected Lineup,6.4,36.6,27.6,47.9,60.0,50.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H: P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,,,,,Recent form unavailable,"handedness incomplete; pitcher baseline 7.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,,,,,,,,,,,,,6.98,43.22,90.24,0.3917,0.143,20.7,,,Globe Life Field,
152,673490,Ha-Seong Kim,ATL,STL,2026-07-02T23:15:00Z,Scheduled,9,Dustin May,669160,R,29.3,Longshot,Watch List,Projected Lineup,12.5,43.2,30.9,40.2,50.0,0.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,14,0,"Last 7 games: 0/14, 0 HR","same-side matchup; pitcher baseline 7.8% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.43,28.11,86.55,95.6712,0.2489,0.0741,0.2375,71.48,17.41,43.66,33.49,1.5,0.0333,7.8,45.83,90.18,0.3999,0.1539,24.1,,,Truist Park,
153,686475,Tyler Tolbert,KC,TB,2026-07-02T23:40:00Z,Scheduled,8,Ian Seymour,693855,L,29.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",9.3,34.6,23.2,47.9,78.0,10.1,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 6.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.31,34.74,85.92,97.9357,0.3073,0.0557,0.3095,69.63,6.51,37.79,18.22,0.3,0.03,7.94,36.26,87.79,0.3693,0.1537,31.76,,,Kauffman Stadium,
154,680757,Steven Kwan,CLE,CWS,2026-07-02T22:40:00Z,Scheduled,9,Davis Martin,663436,R,28.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",1.8,40.7,27.6,40.2,80.0,25.8,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.85,12.72,84.1,92.4573,0.3254,0.0699,0.3044,63.14,0.45,29.35,24.84,4.0,0.067,7.35,45.09,90.14,0.4076,0.1468,22.01,,,Progressive Field,
155,806068,Colt Emerson,SEA,LAA,2026-07-03T01:40:00Z,Scheduled,9,Walbert Ureña,700712,R,28.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",18.1,17.1,25.4,40.2,80.0,32.9,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","platoon edge; pitcher baseline 5.9% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.6,30.3,87.0,97.0605,0.296,0.115,0.253,72.5,25.0,43.4,22.4,7.0,0.236,5.9,33.7,87.1,0.303,0.099,22.3,,,T-Mobile Park,
156,691458,Blaze Jordan,STL,ATL,2026-07-02T23:15:00Z,Scheduled,8,Hurston Waldrep,694462,R,28.2,Longshot,Watch List,Projected Lineup,30.3,9.7,30.9,47.9,50.0,0.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,0,"Last 7 games: 2/19, 0 HR","same-side matchup; pitcher baseline 1.3% barrel, 0.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.8,43.1,88.1,100.0063,0.351,0.132,0.273,73.0,36.5,43.1,25.5,1.0,0.148,1.26,40.09,85.32,0.2785,0.0436,6.45,,,Truist Park,
157,806198,Cooper Pratt,MIL,CIN,2026-07-02T18:10:00Z,Scheduled,8,Chase Burns,695505,R,26.9,Longshot,Watch List,Projected Lineup,7.5,37.9,27.6,47.9,50.0,0.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,21,0,"Last 7 games: 1/21, 0 HR","same-side matchup; pitcher baseline 8.7% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.3,25.0,87.2,96.3907,0.34,0.071,0.323,69.3,5.7,31.3,9.4,0.0,0.025,8.66,38.91,89.22,0.3511,0.1439,27.82,,,American Family Field,
158,663968,Jake Mangum,PIT,PHI,2026-07-02T16:35:00Z,Scheduled,9,Alan Rangel,660604,R,26.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",4.0,27.2,34.3,40.2,75.0,24.9,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","switch hitter; pitcher baseline 6.9% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,1.72,28.64,84.92,96.1737,0.3255,0.071,0.2795,66.95,3.2,29.05,13.18,1.6,0.0615,6.86,30.17,87.1,0.3892,0.1569,30.41,,,Citizens Bank Park,
159,670032,Nicky Lopez,TEX,DET,2026-07-03T00:05:00Z,Scheduled,9,Framber Valdez,664285,L,26.6,Longshot,Watch List,Projected Lineup,3.6,37.9,27.6,40.2,50.0,40.7,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,0,Contact streak: 9/23 over last 7 games,"same-side matchup; pitcher baseline 7.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,28.87,85.15,95.7239,0.2732,0.0426,0.2589,66.86,0.75,32.96,12.14,0.7,0.0371,6.98,43.22,90.24,0.3917,0.143,20.7,,,Globe Life Field,
160,691026,Masyn Winn,STL,ATL,2026-07-02T23:15:00Z,Scheduled,6,Hurston Waldrep,694462,R,26.4,Longshot,Watch List,Projected Lineup,12.9,9.7,30.9,71.7,50.0,13.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","same-side matchup; pitcher baseline 1.3% barrel, 0.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.68,33.06,87.67,98.2909,0.3337,0.0818,0.2972,70.75,12.4,32.18,19.29,4.8,0.0939,1.26,40.09,85.32,0.2785,0.0436,6.45,,,Truist Park,
161,670770,TJ Friedl,CIN,MIL,2026-07-02T18:10:00Z,Scheduled,8,Jacob Misiorowski,694819,R,24.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",9.7,14.1,27.6,47.9,80.0,2.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,0,"Last 7 games: 2/15, 0 HR","platoon edge; pitcher baseline 4.2% barrel, 5.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.63,29.93,87.66,97.4792,0.2771,0.0753,0.2629,70.6,9.61,38.97,21.74,5.6,0.0862,4.19,34.49,87.67,0.274,0.0912,23.82,,,American Family Field,
162,695490,Edwin Arroyo,CIN,MIL,2026-07-02T18:10:00Z,Scheduled,9,Jacob Misiorowski,694819,R,23.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",6.7,13.4,27.6,40.2,75.0,32.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"switch hitter; pitcher baseline 4.2% barrel, 5.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,21.8,86.6,95.2883,0.353,0.056,0.314,69.4,7.2,43.6,16.4,0.0,0.042,4.19,34.49,87.67,0.274,0.0912,23.82,,,American Family Field,
