rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
102,650402,Gleyber Torres,DET,TOR,2026-09-14T23:07:00Z,Scheduled,2,José Soriano,667755,R,41.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",24.7,36.5,30.4,95.5,50.0,32.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 7.5% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.87,35.22,87.55,97.9241,0.3983,0.1412,0.3364,68.77,6.1,27.95,26.4,10.4,0.1184,7.48,40.64,89.44,0.3845,0.1376,17.98,,,Rogers Centre,
103,800050,Chase DeLauter,CLE,CWS,2026-09-14T22:40:00Z,Scheduled,2,Sean Newcomb,656794,L,40.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",34.9,22.9,27.6,95.5,50.0,34.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","same-side matchup; pitcher baseline 5.3% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.2,46.0,91.4,101.3267,0.426,0.15,0.344,71.5,18.7,37.9,19.6,14.0,0.165,5.35,38.09,88.34,0.3607,0.1131,21.42,,,Progressive Field,
104,671976,Tristan Peters,CWS,CLE,2026-09-14T22:40:00Z,Scheduled,6,Gavin Williams,668909,R,40.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",15.1,55.7,27.6,71.7,80.0,19.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 10.8% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.99,35.8,87.29,98.1972,0.3313,0.1085,0.2663,69.3,5.46,41.98,19.95,8.4,0.1281,10.82,46.47,90.26,0.4022,0.1775,26.07,,,Progressive Field,
105,691788,Joe Mack,MIA,AZ,2026-09-15T01:40:00Z,Scheduled,9,Corbin Burnes,669203,R,40.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.1,42.5,28.2,40.2,80.0,43.2,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 10.2% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.2,38.6,88.6,99.6197,0.391,0.168,0.289,74.3,43.7,48.3,25.1,13.0,0.171,10.2,28.02,90.76,0.3703,0.1426,44.65,,,Chase Field,
106,806956,Ethan Salas,SD,COL,2026-09-15T00:40:00Z,Scheduled,9,Tomoyuki Sugano,608372,R,40.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",16.2,69.3,38.7,40.2,80.0,0.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,16,0,"Last 7 games: 1/16, 0 HR","platoon edge; pitcher baseline 12.0% barrel, 30.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,0.0,30.0,89.1,96.8397,0.196,0.102,0.122,69.6,21.9,20.0,40.0,0.0,0.125,12.01,42.11,90.7,0.5415,0.2385,29.65,,,Coors Field,
107,695681,Christian Moore,LAA,SEA,2026-09-15T01:38:00Z,Scheduled,5,Kade Anderson,807739,L,40.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",24.4,36.4,28.2,81.9,78.0,15.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.53,37.84,88.41,99.8106,0.3086,0.1098,0.2561,71.86,23.54,26.29,24.77,2.8,0.1104,7.9,38.1,88.4,0.394,0.151,30.2,,,Angel Stadium,
108,691720,Kyle Karros,COL,SD,2026-09-15T00:40:00Z,Scheduled,6,Casey Mize,663554,R,40.2,Longshot,Watch List,Projected Lineup,24.2,44.6,38.7,71.7,50.0,24.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","same-side matchup; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.04,38.39,88.81,99.5018,0.3621,0.1229,0.3133,69.8,5.44,39.29,24.06,8.0,0.128,8.57,40.54,89.58,0.3882,0.1581,31.3,,,Coors Field,
109,681393,Connor Norby,COL,SD,2026-09-15T00:40:00Z,Scheduled,8,Casey Mize,663554,R,40.1,Longshot,Watch List,Projected Lineup,29.6,44.6,38.7,47.9,50.0,52.8,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,1,Contact streak: 7/20 over last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.21,36.75,87.25,98.1501,0.3743,0.1515,0.3056,70.28,8.48,42.52,34.86,7.3,0.1366,8.57,40.54,89.58,0.3882,0.1581,31.3,,,Coors Field,
110,703601,Max Clark,DET,TOR,2026-09-14T23:07:00Z,Scheduled,6,José Soriano,667755,R,39.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",19.6,36.5,30.4,71.7,80.0,48.1,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.0,40.4,87.9,98.5371,0.367,0.09,0.323,73.4,29.0,38.5,26.0,3.0,0.17,7.48,40.64,89.44,0.3845,0.1376,17.98,,,Rogers Centre,
111,691182,Adael Amador,COL,SD,2026-09-15T00:40:00Z,Scheduled,7,Casey Mize,663554,R,39.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",15.7,42.8,38.7,59.8,75.0,60.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.23,27.15,83.96,97.3548,0.3305,0.1216,0.2774,69.34,8.22,53.78,26.35,3.1,0.2546,8.57,40.54,89.58,0.3882,0.1581,31.3,,,Coors Field,
112,694376,Shay Whitcomb,SF,STL,2026-09-14T23:45:00Z,Scheduled,2,Quinn Mathews,687273,L,39.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",27.7,17.1,22.1,95.5,78.0,46.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","platoon edge; pitcher baseline 2.1% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.38,28.07,85.62,97.4082,0.3671,0.1716,0.2484,71.66,17.36,41.88,28.07,3.1,0.1528,2.1,36.2,88.4,0.325,0.09,27.7,,,Busch Stadium,
113,663993,Nathaniel Lowe,CLE,CWS,2026-09-14T22:40:00Z,Scheduled,6,Sean Newcomb,656794,L,39.0,Longshot,Watch List,Projected Lineup,37.2,22.9,27.6,71.7,50.0,52.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.3% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.47,41.15,89.28,100.7433,0.422,0.166,0.3275,73.93,38.87,34.54,26.34,17.3,0.1887,5.35,38.09,88.34,0.3607,0.1131,21.42,,,Progressive Field,
114,687957,Dustin Harris,SD,COL,2026-09-15T00:40:00Z,Scheduled,8,Tomoyuki Sugano,608372,R,38.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",4.3,69.3,38.7,47.9,80.0,19.5,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","platoon edge; pitcher baseline 12.0% barrel, 30.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.09,21.21,85.5,94.8703,0.338,0.0855,0.294,66.96,2.52,47.57,22.12,0.3,0.0968,12.01,42.11,90.7,0.5415,0.2385,29.65,,,Coors Field,
115,621493,Taylor Ward,SEA,LAA,2026-09-15T01:38:00Z,Scheduled,7,Reid Detmers,672282,L,38.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.6,37.6,28.2,59.8,78.0,0.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,13,0,"Last 7 games: 1/13, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.75,39.27,89.05,99.3459,0.3877,0.1497,0.3344,68.8,4.09,34.01,29.59,15.7,0.1357,7.71,39.02,89.89,0.3567,0.1376,28.13,,,Angel Stadium,
116,678662,Ezequiel Tovar,COL,SD,2026-09-15T00:40:00Z,Scheduled,9,Casey Mize,663554,R,38.6,Longshot,Watch List,Projected Lineup,29.0,44.6,38.7,40.2,50.0,47.7,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,1,"Last 7 games: 6/19, 1 HR","same-side matchup; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.41,34.63,88.0,98.9653,0.3885,0.1534,0.291,71.95,21.1,37.47,30.34,10.4,0.1323,8.57,40.54,89.58,0.3882,0.1581,31.3,,,Coors Field,
117,671056,Ivan Herrera,STL,SF,2026-09-14T23:45:00Z,Scheduled,2,Landen Roupp,694738,R,38.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",34.1,22.3,22.1,95.5,50.0,14.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","same-side matchup; pitcher baseline 6.0% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.11,42.8,89.87,101.2636,0.4105,0.1544,0.343,73.81,42.3,36.75,19.59,16.9,0.1471,6.03,31.39,86.86,0.359,0.1253,23.36,,,Busch Stadium,
118,694203,Denzer Guzman,LAA,SEA,2026-09-15T01:38:00Z,Scheduled,7,Kade Anderson,807739,L,38.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",25.2,36.4,28.2,59.8,78.0,37.8,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,1,"Last 7 games: 5/20, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.63,37.37,86.57,98.6876,0.3258,0.1155,0.2511,73.43,34.92,40.53,23.84,5.5,0.1397,7.9,38.1,88.4,0.394,0.151,30.2,,,Angel Stadium,
119,669701,Josh Smith,TOR,DET,2026-09-14T23:07:00Z,Scheduled,7,Troy Melton,675512,R,38.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",18.0,37.6,30.4,59.8,80.0,64.8,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,13,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.54,30.12,86.22,97.236,0.3408,0.1218,0.2918,68.79,2.97,35.25,30.05,7.2,0.1234,7.06,41.29,89.54,0.3815,0.1533,25.54,,,Rogers Centre,
120,699302,Hector Rodriguez,CIN,LAD,2026-09-14T22:40:00Z,Scheduled,1,Tarik Skubal,669373,L,38.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",24.4,27.6,39.3,88.7,50.0,14.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.3,34.2,87.9,99.1091,0.333,0.124,0.266,74.3,45.7,41.8,29.1,5.0,0.164,7.33,35.31,86.8,0.3426,0.1205,24.92,,,Great American Ball Park,
121,641487,J.P. Crawford,SEA,LAA,2026-09-15T01:38:00Z,Scheduled,1,Reid Detmers,672282,L,38.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",19.6,37.6,28.2,88.7,50.0,31.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,1,"Last 7 games: 6/29, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.39,34.0,87.48,97.9862,0.3636,0.1179,0.3238,71.21,18.53,34.86,21.42,11.3,0.1176,7.71,39.02,89.89,0.3567,0.1376,28.13,,,Angel Stadium,
122,699393,Pedro Ramirez,CHC,ATL,2026-09-14T23:40:00Z,Scheduled,8,Reynaldo López,625643,R,38.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",23.8,40.5,29.8,47.9,75.0,49.9,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 6.7% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.8,39.9,89.1,99.3526,0.357,0.112,0.29,72.3,22.5,41.7,23.8,6.0,0.165,6.67,40.34,88.64,0.4852,0.1769,27.58,,,Wrigley Field,
123,677347,Kyren Paris,LAA,SEA,2026-09-15T01:38:00Z,Scheduled,8,Kade Anderson,807739,L,38.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.2,36.4,28.2,47.9,78.0,0.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,13,0,"Last 7 games: 0/13, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 4.0 HR allowed",fly-ball profile; pitcher allows elevated contact,5.01,61.03,88.55,100.2594,0.2234,0.1001,0.237,72.36,23.12,36.75,47.09,1.8,0.0573,7.9,38.1,88.4,0.394,0.151,30.2,,,Angel Stadium,
124,807712,Luke Keaschall,MIN,NYY,2026-09-14T23:40:00Z,Scheduled,1,Will Warren,701542,R,37.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",12.8,50.0,27.1,88.7,50.0,14.6,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.94,29.59,85.71,96.7329,0.364,0.1139,0.3177,68.64,7.1,38.47,27.53,7.5,0.1213,8.8,44.53,90.86,0.4204,0.1638,24.31,,,Target Field,
125,608070,Jose Ramirez,CLE,CWS,2026-09-14T22:40:00Z,Scheduled,3,Sean Newcomb,656794,L,37.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",25.9,22.5,27.6,92.1,75.0,0.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,30,0,"Last 7 games: 3/30, 0 HR","switch hitter; pitcher baseline 5.3% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.97,37.77,88.76,99.1174,0.4082,0.1375,0.3308,70.27,12.77,50.48,28.78,16.7,0.1591,5.35,38.09,88.34,0.3607,0.1131,21.42,,,Progressive Field,
126,695731,Braden Montgomery,CWS,CLE,2026-09-14T22:40:00Z,Scheduled,9,Gavin Williams,668909,R,37.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",24.3,54.4,27.6,40.2,75.0,0.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,0,"Last 7 games: 2/19, 0 HR","switch hitter; pitcher baseline 10.8% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.5,40.4,88.9,99.9291,0.396,0.141,0.331,69.7,8.5,38.6,19.7,6.0,0.13,10.82,46.47,90.26,0.4022,0.1775,26.07,,,Progressive Field,
127,645277,Ozzie Albies,ATL,CHC,2026-09-14T23:40:00Z,Scheduled,3,David Peterson,656849,L,37.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",16.0,34.1,29.8,92.1,75.0,0.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,0,"Last 7 games: 2/24, 0 HR","switch hitter; pitcher baseline 6.3% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.2,28.6,87.22,96.6959,0.3544,0.1219,0.2864,68.86,5.67,46.35,31.76,19.5,0.1502,6.33,42.22,89.55,0.4112,0.137,18.8,,,Wrigley Field,
128,701678,Hao-Yu Lee,DET,TOR,2026-09-14T23:07:00Z,Scheduled,7,José Soriano,667755,R,37.5,Longshot,Watch List,Projected Lineup,34.1,36.5,30.4,59.8,50.0,1.6,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","same-side matchup; pitcher baseline 7.5% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.2,40.6,89.6,100.1443,0.387,0.158,0.298,71.6,23.3,28.0,26.6,8.0,0.155,7.48,40.64,89.44,0.3845,0.1376,17.98,,,Rogers Centre,
129,807726,John Peck,DET,TOR,2026-09-14T23:07:00Z,Scheduled,8,José Soriano,667755,R,37.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",35.8,36.5,30.4,47.9,50.0,22.9,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","same-side matchup; pitcher baseline 7.5% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.5,40.7,88.1,99.0202,0.399,0.151,0.355,71.9,17.1,25.9,14.8,0.0,0.03,7.48,40.64,89.44,0.3845,0.1376,17.98,,,Rogers Centre,
130,703520,Brett Bateman,TOR,DET,2026-09-14T23:07:00Z,Scheduled,1,Troy Melton,675512,R,37.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",2.7,37.6,30.4,88.7,80.0,68.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.0,20.2,84.3,94.9301,0.338,0.077,0.312,68.2,2.5,30.3,12.1,2.0,0.104,7.06,41.29,89.54,0.3815,0.1533,25.54,,,Rogers Centre,
131,543760,Marcus Semien,NYM,BAL,2026-09-14T23:10:00Z,Scheduled,6,Brandon Young,687064,R,37.5,Longshot,Watch List,Projected Lineup,23.7,42.8,24.8,71.7,50.0,22.4,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","same-side matchup; pitcher baseline 7.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.38,34.16,87.11,97.4343,0.3859,0.1411,0.3089,68.57,3.55,46.63,32.28,14.3,0.1284,7.75,40.03,89.26,0.4173,0.1651,26.94,,,Citi Field,
132,664770,Nathan Lukes,TOR,DET,2026-09-14T23:07:00Z,Scheduled,5,Troy Melton,675512,R,37.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",10.9,37.6,30.4,81.9,80.0,32.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.19,30.7,87.2,96.844,0.357,0.1015,0.2954,67.3,3.69,31.77,20.95,10.6,0.1268,7.06,41.29,89.54,0.3815,0.1533,25.54,,,Rogers Centre,
133,672724,Oswald Peraza,LAA,SEA,2026-09-15T01:38:00Z,Scheduled,6,Kade Anderson,807739,L,37.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",21.1,36.4,28.2,71.7,78.0,5.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.42,36.77,87.24,99.5899,0.3242,0.1099,0.2662,72.83,29.3,37.04,20.59,6.4,0.1049,7.9,38.1,88.4,0.394,0.151,30.2,,,Angel Stadium,
134,647304,Josh Naylor,SEA,LAA,2026-09-15T01:38:00Z,Scheduled,6,Reid Detmers,672282,L,37.0,Longshot,Watch List,Projected Lineup,22.6,37.6,28.2,71.7,50.0,35.6,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,0,Contact streak: 10/28 over last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.09,37.77,87.73,99.027,0.4005,0.1282,0.3208,70.34,11.75,41.43,22.22,13.0,0.1152,7.71,39.02,89.89,0.3567,0.1376,28.13,,,Angel Stadium,
135,688363,Graham Pauley,MIA,AZ,2026-09-15T01:40:00Z,Scheduled,8,Corbin Burnes,669203,R,36.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",17.0,42.5,28.2,47.9,80.0,58.1,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.2% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.55,28.12,85.27,96.523,0.3255,0.1235,0.2626,71.21,15.38,48.92,29.5,4.0,0.1651,10.2,28.02,90.76,0.3703,0.1426,44.65,,,Chase Field,
136,805367,Chase Meidroth,CWS,CLE,2026-09-14T22:40:00Z,Scheduled,7,Gavin Williams,668909,R,36.7,Longshot,Watch List,Projected Lineup,12.8,55.7,27.6,59.8,50.0,41.2,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.8% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.63,34.84,87.64,97.3682,0.3372,0.0975,0.2972,67.12,1.18,38.05,20.75,11.3,0.1118,10.82,46.47,90.26,0.4022,0.1775,26.07,,,Progressive Field,
