rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
136,676356,Jonny DeLuca,TB,ATH,2026-08-11T01:40:00Z,Scheduled,6,Jacob Lopez,682052,L,33.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",13.3,21.5,30.9,71.7,78.0,52.8,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.3% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.98,30.96,85.32,97.3793,0.3521,0.104,0.2761,72.89,30.55,46.44,22.34,5.6,0.1629,5.34,31.66,85.92,0.3368,0.1261,32.41,,,Sutter Health Park,
137,622268,Donovan Walton,ATH,TB,2026-08-11T01:40:00Z,Scheduled,7,Freddy Peralta,642547,R,33.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",14.3,33.1,30.9,59.8,80.0,12.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,10,0,"Last 7 games: 2/10, 0 HR","platoon edge; pitcher baseline 6.6% barrel, 19.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.8,35.05,88.89,97.8166,0.3576,0.0977,0.2992,67.64,0.0,37.35,19.85,2.1,0.119,6.64,37.72,87.86,0.3687,0.1396,26.87,,,Sutter Health Park,
138,679845,Nick Loftin,KC,LAD,2026-08-11T02:10:00Z,Scheduled,6,Tarik Skubal,669373,L,33.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",16.3,28.2,27.6,71.7,78.0,0.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.9,30.22,87.15,96.8364,0.3506,0.1158,0.2982,69.05,4.82,45.48,27.38,4.7,0.1483,7.61,34.26,86.66,0.3468,0.1268,26.25,,,UNIQLO Field at Dodger Stadium,
139,686797,Brooks Lee,MIN,BAL,2026-08-10T23:40:00Z,Scheduled,8,Trevor Rogers,669432,L,33.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",18.6,34.6,27.1,47.9,75.0,28.1,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","switch hitter; pitcher baseline 6.9% barrel, 9.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.4,33.95,87.97,97.4679,0.3404,0.1162,0.275,69.92,8.35,42.34,28.23,16.7,0.1641,6.9,41.68,89.21,0.383,0.1426,24.81,,,Target Field,
140,664761,Alec Bohm,PHI,STL,2026-08-10T23:45:00Z,Scheduled,8,Hunter Dobbins,690928,R,33.1,Longshot,Watch List,Projected Lineup,29.2,33.1,22.1,47.9,50.0,19.5,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","same-side matchup; pitcher baseline 6.8% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.36,43.11,90.59,100.1407,0.3899,0.1327,0.3114,71.07,13.02,29.05,21.95,12.4,0.129,6.8,41.0,88.74,0.3821,0.1439,23.72,,,Busch Stadium,
141,687597,Jordan Beck,COL,AZ,2026-08-11T01:40:00Z,Scheduled,8,Michael Soroka,647336,R,32.7,Longshot,Watch List,Projected Lineup,21.4,35.7,28.2,47.9,50.0,32.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.94,31.57,86.49,98.2982,0.339,0.1171,0.2667,73.41,34.87,38.75,27.97,5.5,0.1433,8.03,35.99,88.15,0.3909,0.1539,28.36,,,Chase Field,
142,687551,Drew Gilbert,SF,HOU,2026-08-11T01:45:00Z,Scheduled,6,Hayden Wesneski,669713,R,32.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",13.5,29.4,19.3,71.7,80.0,15.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","platoon edge; pitcher baseline 5.2% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.57,34.05,86.25,97.6637,0.35,0.1069,0.298,70.52,10.13,40.0,19.48,3.7,0.1285,5.18,40.63,88.79,0.4346,0.1417,18.23,,,Oracle Park,
143,685133,Wade Meckler,LAA,TEX,2026-08-11T01:38:00Z,Scheduled,9,MacKenzie Gore,669022,L,32.3,Longshot,Watch List,Projected Lineup,12.1,47.0,28.2,40.2,50.0,54.3,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"same-side matchup; pitcher baseline 9.5% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.9,31.0,86.0,96.3933,0.37,0.109,0.314,68.7,1.8,34.1,19.4,3.0,0.111,9.48,42.91,89.56,0.3898,0.1537,27.65,,,Angel Stadium,
144,805779,Jacob Wilson,ATH,TB,2026-08-11T01:40:00Z,Scheduled,2,Freddy Peralta,642547,R,32.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",3.0,33.1,30.9,95.5,50.0,14.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","same-side matchup; pitcher baseline 6.6% barrel, 19.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.48,26.73,84.25,95.5238,0.3549,0.0849,0.2914,64.36,0.51,34.91,19.83,8.8,0.1267,6.64,37.72,87.86,0.3687,0.1396,26.87,,,Sutter Health Park,
145,593428,Xander Bogaerts,SD,MIL,2026-08-11T01:40:00Z,Scheduled,8,Logan Henderson,701656,R,32.0,Longshot,Watch List,Projected Lineup,26.6,32.4,22.6,47.9,50.0,16.1,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","same-side matchup; pitcher baseline 8.5% barrel, 5.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.92,39.83,88.58,99.855,0.3822,0.1292,0.3207,72.31,27.73,43.94,23.13,9.6,0.1063,8.46,35.11,88.24,0.3436,0.133,29.18,,,Petco Park,
146,665926,Andres Gimenez,TOR,BOS,2026-08-10T23:07:00Z,Scheduled,8,Sonny Gray,543243,R,31.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",7.2,36.2,30.4,47.9,80.0,46.5,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.35,24.69,85.95,95.8533,0.3337,0.0964,0.2793,68.46,5.14,38.24,23.09,7.7,0.1184,7.49,38.81,89.11,0.3859,0.1369,22.71,,,Rogers Centre,
147,663494,Bryan Torres,STL,PHI,2026-08-10T23:45:00Z,Scheduled,9,Andrew Painter,691725,R,31.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",14.9,43.2,22.1,40.2,80.0,5.7,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.1,28.7,86.7,96.2048,0.37,0.135,0.293,66.0,1.1,48.8,23.8,4.0,0.167,9.0,35.2,87.1,0.456,0.186,27.5,,,Busch Stadium,
148,694497,Evan Carter,TEX,LAA,2026-08-11T01:38:00Z,Scheduled,9,Reid Detmers,672282,L,31.6,Longshot,Watch List,Projected Lineup,21.6,42.1,28.2,40.2,50.0,0.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,20,0,"Last 7 games: 1/20, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.83,35.93,87.26,98.744,0.3376,0.1239,0.2975,71.02,17.79,39.12,27.56,7.1,0.1366,8.55,39.93,90.1,0.3721,0.1481,28.69,,,Angel Stadium,
149,666152,David Hamilton,MIL,SD,2026-08-11T01:40:00Z,Scheduled,8,Casey Mize,663554,R,31.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",11.9,38.0,22.6,47.9,80.0,21.5,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,0,"Last 7 games: 5/19, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.46,27.94,86.95,96.9636,0.3029,0.096,0.2649,69.8,7.15,34.06,26.58,3.9,0.1049,7.73,39.21,89.3,0.3749,0.1427,30.25,,,Petco Park,
150,695720,Tommy White,ATH,TB,2026-08-11T01:40:00Z,Scheduled,6,Freddy Peralta,642547,R,31.2,Longshot,Watch List,Projected Lineup,11.8,33.1,30.9,71.7,50.0,4.2,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","same-side matchup; pitcher baseline 6.6% barrel, 19.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.4,33.8,85.6,97.3267,0.355,0.082,0.282,70.0,14.0,29.4,19.1,0.0,0.024,6.64,37.72,87.86,0.3687,0.1396,26.87,,,Sutter Health Park,
151,670623,Isaac Paredes,HOU,SF,2026-08-11T01:45:00Z,Scheduled,3,Blade Tidwell,694918,R,31.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",18.9,18.6,19.3,92.1,50.0,5.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","same-side matchup; pitcher baseline 4.8% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.74,30.59,86.63,96.9842,0.3751,0.132,0.3207,67.81,7.64,52.0,30.94,16.5,0.176,4.83,34.82,87.08,0.3709,0.1229,18.02,,,Oracle Park,
152,643289,Mauricio Dubon,ATL,NYM,2026-08-10T23:15:00Z,Scheduled,6,Christian Scott,681035,R,31.1,Longshot,Watch List,Projected Lineup,11.3,24.6,30.9,71.7,50.0,45.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,25,0,Contact streak: 11/25 over last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.23,29.52,86.11,96.4776,0.3702,0.1057,0.3018,68.8,3.54,32.03,24.6,9.1,0.1294,6.3,33.9,87.3,0.352,0.128,26.5,,,Truist Park,
153,687529,Grant McCray,SF,HOU,2026-08-11T01:45:00Z,Scheduled,8,Hayden Wesneski,669713,R,30.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",20.8,29.4,19.3,47.9,80.0,0.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,12,0,"Last 7 games: 0/12, 0 HR","platoon edge; pitcher baseline 5.2% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.22,20.93,85.77,96.7905,0.3091,0.1288,0.2767,72.01,24.64,41.34,23.24,0.7,0.091,5.18,40.63,88.79,0.4346,0.1417,18.23,,,Oracle Park,
154,650859,Luis Rengifo,SD,MIL,2026-08-11T01:40:00Z,Scheduled,9,Logan Henderson,701656,R,29.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",16.5,31.8,22.6,40.2,75.0,20.9,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","switch hitter; pitcher baseline 8.5% barrel, 5.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.3,34.45,87.73,97.9627,0.3596,0.0989,0.309,70.83,15.14,37.53,16.96,4.1,0.0753,8.46,35.11,88.24,0.3436,0.133,29.18,,,Petco Park,
155,514888,Jose Altuve,HOU,SF,2026-08-11T01:45:00Z,Scheduled,6,Blade Tidwell,694918,R,29.8,Longshot,Watch List,Projected Lineup,15.0,18.6,19.3,71.7,50.0,59.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,1,Contact streak: 11/28 over last 7 games,"same-side matchup; pitcher baseline 4.8% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.5,31.6,85.45,97.0982,0.3504,0.1218,0.2853,69.07,10.13,46.41,22.09,16.9,0.1595,4.83,34.82,87.08,0.3709,0.1229,18.02,,,Oracle Park,
156,676391,Ernie Clement,TOR,BOS,2026-08-10T23:07:00Z,Scheduled,7,Sonny Gray,543243,R,29.7,Longshot,Watch List,Projected Lineup,6.1,36.2,30.4,59.8,50.0,32.5,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","same-side matchup; pitcher baseline 7.5% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.47,22.57,85.34,94.8425,0.3415,0.0888,0.2743,67.46,2.61,42.48,28.53,9.0,0.1252,7.49,38.81,89.11,0.3859,0.1369,22.71,,,Rogers Centre,
157,665877,Jose Fermin,STL,PHI,2026-08-10T23:45:00Z,Scheduled,8,Andrew Painter,691725,R,29.4,Longshot,Watch List,Projected Lineup,11.2,43.2,22.1,47.9,50.0,16.1,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","same-side matchup; pitcher baseline 9.0% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.47,31.64,86.89,96.7807,0.3523,0.0941,0.3075,68.07,3.02,48.88,24.94,3.8,0.1235,9.0,35.2,87.1,0.456,0.186,27.5,,,Busch Stadium,
158,702222,Justin Crawford,PHI,STL,2026-08-10T23:45:00Z,Scheduled,9,Hunter Dobbins,690928,R,29.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",9.7,33.1,22.1,40.2,80.0,38.3,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,16,0,Contact streak: 6/16 over last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.6,33.6,87.0,97.9074,0.318,0.062,0.282,69.0,5.2,26.6,17.4,2.0,0.088,6.8,41.0,88.74,0.3821,0.1439,23.72,,,Busch Stadium,
159,686475,Tyler Tolbert,KC,LAD,2026-08-11T02:10:00Z,Scheduled,8,Tarik Skubal,669373,L,29.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",10.3,28.2,27.6,47.9,78.0,23.7,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,0,"Last 7 games: 5/18, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.52,31.94,86.2,97.2008,0.3458,0.0823,0.3095,69.39,3.65,35.41,21.86,2.4,0.1357,7.61,34.26,86.66,0.3468,0.1268,26.25,,,UNIQLO Field at Dodger Stadium,
160,687401,Joey Ortiz,MIL,SD,2026-08-11T01:40:00Z,Scheduled,9,Casey Mize,663554,R,28.9,Longshot,Watch List,Projected Lineup,14.6,38.0,22.6,40.2,50.0,28.9,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,16,0,"Last 7 games: 5/16, 0 HR","same-side matchup; pitcher baseline 7.7% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.63,33.99,87.0,98.5796,0.3368,0.0939,0.2904,72.72,28.61,31.98,20.87,5.6,0.1073,7.73,39.21,89.3,0.3749,0.1427,30.25,,,Petco Park,
161,673237,Yainer Diaz,HOU,SF,2026-08-11T01:45:00Z,Scheduled,8,Blade Tidwell,694918,R,28.9,Longshot,Watch List,Projected Lineup,28.4,18.6,19.3,47.9,50.0,19.5,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","same-side matchup; pitcher baseline 4.8% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.59,36.88,88.29,99.4558,0.4216,0.1543,0.3106,72.41,21.39,36.35,19.31,11.6,0.1519,4.83,34.82,87.08,0.3709,0.1229,18.02,,,Oracle Park,
162,805347,Jim Jarvis,ATL,NYM,2026-08-10T23:15:00Z,Scheduled,9,Christian Scott,681035,R,28.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",16.2,24.6,30.9,40.2,80.0,0.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","platoon edge; pitcher baseline 6.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.8,38.0,88.8,98.7508,0.318,0.076,0.271,71.0,11.8,29.1,20.3,1.0,0.106,6.3,33.9,87.3,0.352,0.128,26.5,,,Truist Park,
163,701852,Drew Cavanaugh,SF,HOU,2026-08-11T01:45:00Z,Scheduled,7,Hayden Wesneski,669713,R,28.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",6.8,29.4,19.3,59.8,80.0,10.1,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 5.2% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.0,21.4,84.7,97.2441,0.309,0.091,0.305,69.4,4.7,19.0,19.0,0.0,0.018,5.18,40.63,88.79,0.4346,0.1417,18.23,,,Oracle Park,
164,802415,Chandler Simpson,TB,ATH,2026-08-11T01:40:00Z,Scheduled,5,Jacob Lopez,682052,L,28.1,Longshot,Watch List,Projected Lineup,0.3,21.5,30.9,81.9,50.0,45.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,14,29,0,Contact streak: 14/29 over last 7 games,"same-side matchup; pitcher baseline 5.3% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,0.0,14.99,84.09,93.0055,0.3073,0.0389,0.2739,64.73,0.58,27.5,12.72,0.0,0.0563,5.34,31.66,85.92,0.3368,0.1261,32.41,,,Sutter Health Park,
165,689414,Liam Hicks,TB,ATH,2026-08-11T01:40:00Z,Scheduled,7,Jacob Lopez,682052,L,28.0,Longshot,Watch List,Projected Lineup,8.5,21.5,30.9,59.8,50.0,50.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"same-side matchup; pitcher baseline 5.3% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.74,28.12,84.88,96.256,0.3486,0.1004,0.3122,68.03,3.79,42.31,24.5,12.3,0.1389,5.34,31.66,85.92,0.3368,0.1261,32.41,,,Sutter Health Park,
166,703520,Brett Bateman,TOR,BOS,2026-08-10T23:07:00Z,Scheduled,9,Sonny Gray,543243,R,27.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",2.6,36.2,30.4,40.2,80.0,14.1,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,3,3,14,0,"Last 3 games: 3/14, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,20.0,81.4,94.8537,0.308,0.097,0.283,67.9,0.0,10.0,20.0,0.0,0.072,7.49,38.81,89.11,0.3859,0.1369,22.71,,,Rogers Centre,
167,666163,Ben Rortvedt,LAD,KC,2026-08-11T02:10:00Z,Scheduled,9,Noah Cameron,702070,L,27.0,Longshot,Watch List,Projected Lineup,5.7,41.2,27.6,40.2,50.0,19.5,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,4,1,4,0,"Last 4 games: 1/4, 0 HR","same-side matchup; pitcher baseline 8.0% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.99,5.88,85.33,92.5102,0.3811,0.0487,0.3282,69.05,1.47,47.39,6.21,0.3,0.0159,7.98,38.03,88.81,0.4205,0.1681,25.75,,,UNIQLO Field at Dodger Stadium,
168,664728,Kyle Isbel,KC,LAD,2026-08-11T02:10:00Z,Scheduled,9,Tarik Skubal,669373,L,25.6,Longshot,Watch List,Projected Lineup,12.8,28.2,27.6,40.2,50.0,7.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,0,"Last 7 games: 3/18, 0 HR","same-side matchup; pitcher baseline 7.6% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.44,34.63,88.36,98.9043,0.3082,0.0784,0.2643,71.31,14.39,31.76,17.4,3.3,0.0994,7.61,34.26,86.66,0.3468,0.1268,26.25,,,UNIQLO Field at Dodger Stadium,
169,670764,Taylor Walls,TB,ATH,2026-08-11T01:40:00Z,Scheduled,8,Jacob Lopez,682052,L,25.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",5.5,20.0,30.9,47.9,75.0,9.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,0,"Last 7 games: 4/22, 0 HR","switch hitter; pitcher baseline 5.3% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.64,22.97,85.88,95.4045,0.267,0.0745,0.2512,68.35,2.27,37.21,29.26,1.2,0.0752,5.34,31.66,85.92,0.3368,0.1261,32.41,,,Sutter Health Park,
170,700246,Carson Williams,TB,ATH,2026-08-11T01:40:00Z,Scheduled,9,Jacob Lopez,682052,L,24.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",7.0,21.5,30.9,40.2,78.0,0.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,10,0,"Last 7 games: 0/10, 0 HR","platoon edge; pitcher baseline 5.3% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.67,25.9,84.64,96.5119,0.2339,0.0775,0.1987,74.23,35.45,33.27,25.77,1.5,0.0756,5.34,31.66,85.92,0.3368,0.1261,32.41,,,Sutter Health Park,
