rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
108,680977,Brendan Donovan,SEA,TB,2026-08-08T01:45:00Z,Pre-Game,7,Drew Rasmussen,656876,R,40.4,Longshot,Watch List,Platoon Edge,19.0,30.5,64.4,64.3,80.0,18.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 6.8% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.51,33.48,86.41,97.3122,0.3902,0.1298,0.3341,68.74,1.93,39.0,24.19,5.1,0.156,6.79,36.44,88.64,0.3617,0.1299,23.24,Out To RF,84,T-Mobile Park,
109,516782,Starling Marte,KC,CHC,2026-08-08T00:10:00Z,Warmup,8,Kevin Gausman,592332,R,39.8,Longshot,Watch List,No major boost,30.3,40.5,51.2,52.4,50.0,12.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 16.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.23,38.23,88.37,100.6627,0.3749,0.1354,0.2996,72.63,30.82,33.63,17.65,3.4,0.0833,7.94,39.58,88.67,0.4028,0.1571,26.23,R To L,85,Kauffman Stadium,
110,691026,Masyn Winn,STL,COL,2026-08-08T00:15:00Z,Warmup,6,Ryan Feltner,663372,R,39.8,Longshot,Watch List,No major boost,14.4,49.0,50.6,76.2,50.0,10.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","same-side matchup; pitcher baseline 9.2% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.54,34.88,88.02,98.5628,0.3309,0.0846,0.2958,71.1,15.42,31.97,21.11,5.5,0.0883,9.21,39.2,88.46,0.4596,0.2052,28.53,R To L,88,Busch Stadium,
111,693409,César Prieto,STL,COL,2026-08-08T00:15:00Z,Warmup,9,Ryan Feltner,663372,R,39.8,Longshot,Watch List,Platoon Edge,21.3,49.0,50.6,44.8,80.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,20,0,"Last 7 games: 0/20, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.3,28.84,91.5,100.6527,0.2856,0.1232,0.189,69.86,4.29,58.84,16.45,0.0,0.0,9.21,39.2,88.46,0.4596,0.2052,28.53,R To L,88,Busch Stadium,
112,663538,Nico Hoerner,CHC,KC,2026-08-08T00:10:00Z,Warmup,5,Daniel Lynch IV,663738,L,39.5,Longshot,Watch List,Platoon Edge,8.9,27.1,51.2,86.4,78.0,64.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.1% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.56,29.18,86.21,96.2832,0.3798,0.0843,0.3241,68.33,1.83,33.92,21.84,7.0,0.1012,6.07,37.81,88.04,0.3734,0.1333,24.23,R To L,85,Kauffman Stadium,
113,679845,Nick Loftin,KC,CHC,2026-08-08T00:10:00Z,Warmup,6,Kevin Gausman,592332,R,38.6,Longshot,Watch List,No major boost,17.3,40.5,51.2,76.2,50.0,5.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 16.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.04,30.64,87.36,96.9071,0.3569,0.1179,0.3031,69.05,4.89,45.41,27.45,4.7,0.1497,7.94,39.58,88.67,0.4028,0.1571,26.23,R To L,85,Kauffman Stadium,
114,823550,Sung-Mun Song,SD,HOU,2026-08-08T01:40:00Z,Pre-Game,9,Ronel Blanco,669854,R,38.4,Longshot,Watch List,Platoon Edge,11.2,59.4,46.6,44.8,80.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,11,0,"Last 7 games: 1/11, 0 HR","platoon edge; pitcher baseline 13.6% barrel, 5.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.7,24.7,86.8,96.5653,0.273,0.091,0.265,72.0,14.4,38.8,24.7,1.0,0.066,13.58,36.8,88.42,0.424,0.2166,40.92,L To R,77,Petco Park,
115,665966,Carlos Narváez,BAL,TEX,2026-08-08T00:15:00Z,Warmup,9,Nathan Eovaldi,543135,R,38.0,Longshot,Watch List,No major boost,32.7,42.4,42.1,44.8,50.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,14,0,"Last 7 games: 0/14, 0 HR","same-side matchup; pitcher baseline 8.2% barrel, 19.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.56,39.35,91.38,100.2649,0.3383,0.1347,0.2755,72.02,19.74,32.44,30.1,6.6,0.1129,8.24,40.53,88.81,0.4,0.1607,24.76,None,74,Globe Life Field,
116,553869,Elias Díaz,TEX,BAL,2026-08-08T00:15:00Z,Warmup,8,Shane Baz,669358,R,37.9,Longshot,Watch List,No major boost,26.0,40.1,42.1,52.4,50.0,30.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,1,"Last 7 games: 3/15, 1 HR","same-side matchup; pitcher baseline 7.5% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.34,37.44,86.93,99.487,0.3585,0.132,0.2708,74.34,43.79,39.47,28.92,6.2,0.1704,7.47,41.29,89.98,0.3993,0.1476,24.1,None,74,Globe Life Field,
117,676694,Jake Meyers,HOU,SD,2026-08-08T01:40:00Z,Pre-Game,9,Robbie Ray,592662,L,37.8,Longshot,Watch List,Platoon Edge,16.5,47.6,46.6,44.8,78.0,14.1,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,0,"Last 7 games: 3/14, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.05,31.27,86.42,96.9097,0.34,0.1186,0.276,67.77,4.76,38.34,26.42,3.0,0.1013,8.76,39.66,89.74,0.4018,0.1702,34.71,L To R,77,Petco Park,
118,806068,Colt Emerson,SEA,TB,2026-08-08T01:45:00Z,Pre-Game,9,Drew Rasmussen,656876,R,37.2,Longshot,Watch List,Platoon Edge,15.6,30.5,64.4,44.8,80.0,31.6,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 6.8% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.2,30.4,86.5,96.9997,0.312,0.111,0.257,72.5,25.8,40.7,23.0,8.0,0.157,6.79,36.44,88.64,0.3617,0.1299,23.24,Out To RF,84,T-Mobile Park,
119,687529,Grant McCray,SF,DET,2026-08-08T02:15:00Z,Pre-Game,8,Keider Montero,672456,R,36.1,Longshot,Watch List,Platoon Edge,14.5,38.1,50.8,52.4,80.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,15,0,"Last 7 games: 1/15, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 12.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.12,17.43,84.58,95.7186,0.2776,0.1092,0.2697,72.01,23.52,37.14,23.24,0.7,0.1022,7.43,38.35,88.82,0.404,0.1636,25.7,Out To LF,63,Oracle Park,
120,670764,Taylor Walls,TB,SEA,2026-08-08T01:45:00Z,Pre-Game,9,Logan Gilbert,669302,R,35.9,Longshot,Watch List,Platoon Edge,5.4,47.3,64.4,44.8,75.0,2.5,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","switch hitter; pitcher baseline 9.8% barrel, 17.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.71,22.97,85.81,95.3457,0.2684,0.0752,0.2519,68.42,2.34,37.91,28.77,1.2,0.0759,9.79,42.12,90.24,0.3873,0.161,28.75,Out To RF,84,T-Mobile Park,
121,699393,Pedro Ramírez,CHC,KC,2026-08-08T00:10:00Z,Warmup,8,Daniel Lynch IV,663738,L,35.4,Longshot,Watch List,Platoon Edge,20.5,26.7,51.2,52.4,75.0,8.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","switch hitter; pitcher baseline 6.1% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.3,43.7,89.7,99.5381,0.35,0.085,0.298,72.2,21.1,32.2,17.2,1.0,0.123,6.07,37.81,88.04,0.3734,0.1333,24.23,R To L,85,Kauffman Stadium,
122,686475,Tyler Tolbert,KC,CHC,2026-08-08T00:10:00Z,Warmup,9,Kevin Gausman,592332,R,34.7,Longshot,Watch List,No major boost,11.3,40.5,51.2,44.8,50.0,56.6,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,16,1,Contact streak: 6/16 over last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 16.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.73,32.43,86.55,97.5566,0.3472,0.0844,0.3088,69.53,3.79,35.27,20.88,2.4,0.135,7.94,39.58,88.67,0.4028,0.1571,26.23,R To L,85,Kauffman Stadium,
123,656716,Zach McKinstry,DET,SF,2026-08-08T02:15:00Z,Pre-Game,9,JT Brubaker,664141,R,32.7,Longshot,Watch List,Platoon Edge,7.8,30.4,50.8,44.8,80.0,34.5,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,0,Contact streak: 7/20 over last 7 games,"platoon edge; pitcher baseline 5.8% barrel, 2.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.65,25.67,85.56,95.9699,0.3349,0.0942,0.2938,68.13,4.42,40.19,26.88,6.4,0.1307,5.82,38.17,88.41,0.4131,0.1546,24.39,Out To LF,63,Oracle Park,
124,595879,Javier Báez,DET,SF,2026-08-08T02:15:00Z,Pre-Game,8,JT Brubaker,664141,R,32.6,Longshot,Watch List,No major boost,12.6,30.4,50.8,52.4,50.0,33.7,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,0,Contact streak: 10/29 over last 7 games,"same-side matchup; pitcher baseline 5.8% barrel, 2.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.33,32.34,85.96,97.1845,0.3499,0.0926,0.2815,72.94,28.77,41.48,21.21,5.0,0.1224,5.82,38.17,88.41,0.4131,0.1546,24.39,Out To LF,63,Oracle Park,
125,670032,Nicky Lopez,TEX,BAL,2026-08-08T00:15:00Z,Warmup,9,Shane Baz,669358,R,30.3,Longshot,Watch List,Platoon Edge,2.4,40.1,42.1,44.8,80.0,2.5,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,27.75,84.73,95.3325,0.2669,0.0405,0.2568,66.51,0.75,33.45,10.74,0.7,0.0238,7.47,41.29,89.98,0.3993,0.1476,24.1,None,74,Globe Life Field,
126,683766,Christian Koss,SF,DET,2026-08-08T02:15:00Z,Pre-Game,9,Keider Montero,672456,R,29.6,Longshot,Watch List,No major boost,3.9,38.1,50.8,44.8,50.0,16.1,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","same-side matchup; pitcher baseline 7.4% barrel, 12.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.62,24.85,84.31,95.8555,0.2739,0.0711,0.2361,69.72,6.21,44.18,22.62,0.9,0.0459,7.43,38.35,88.82,0.404,0.1636,25.7,Out To LF,63,Oracle Park,
