rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
105,665923,Esteury Ruiz,MIA,PHI,2026-08-19T22:05:00Z,Warmup,7,Aaron Nola,605400,R,45.1,Longshot,Watch List,Good Environment,19.0,49.5,78.8,64.3,50.0,33.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","same-side matchup; pitcher baseline 9.5% barrel, 26.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.26,27.02,84.23,96.1513,0.3377,0.1456,0.2917,71.31,17.82,45.57,25.55,4.5,0.1885,9.52,42.11,88.91,0.4212,0.1759,27.67,Out To RF,89,Citizens Bank Park,
106,642715,Willy Adames,SF,CLE,2026-08-19T22:40:00Z,Pre-Game,3,Parker Messick,800048,L,45.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",36.7,19.9,38.1,96.6,78.0,39.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","platoon edge; pitcher baseline 5.4% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.59,39.58,87.71,98.9864,0.3944,0.1753,0.3004,72.21,24.04,47.84,34.27,22.3,0.1911,5.38,31.9,87.4,0.3435,0.1184,21.12,In From LF,77,Progressive Field,
107,699625,Jimmy Crooks,STL,CIN,2026-08-19T22:40:00Z,Pre-Game,9,Chase Burns,695505,R,45.0,Longshot,Watch List,Platoon Edge,40.2,37.2,57.3,44.8,80.0,14.6,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 10.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,8.78,44.48,90.65,100.5093,0.3603,0.1648,0.2685,71.73,17.66,34.69,38.71,3.1,0.1362,8.1,39.4,89.5,0.3462,0.1383,28.94,R To L,75,Great American Ball Park,
108,813841,Jonah Cox,SF,CLE,2026-08-19T22:40:00Z,Pre-Game,1,Parker Messick,800048,L,44.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",39.2,19.9,38.1,93.2,78.0,27.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,10,0,"Last 7 games: 3/10, 0 HR","platoon edge; pitcher baseline 5.4% barrel, 11.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,9.5,38.1,90.9,99.9576,0.398,0.173,0.264,69.7,8.8,14.3,38.1,1.0,0.228,5.38,31.9,87.4,0.3435,0.1184,21.12,In From LF,77,Progressive Field,
109,647304,Josh Naylor,SEA,MIL,2026-08-19T23:40:00Z,Pre-Game,5,Dustin May,669160,R,44.8,Longshot,Watch List,Platoon Edge,24.7,42.3,37.1,86.4,80.0,32.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 7.5% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.44,38.47,88.22,99.2422,0.4061,0.1338,0.3257,70.34,11.47,41.92,22.99,13.0,0.1236,7.52,45.2,90.32,0.3985,0.1483,24.31,In From LF,73,American Family Field,
110,682657,Angel Martínez,CLE,SF,2026-08-19T22:40:00Z,Pre-Game,4,Matt Wilkinson,683363,L,44.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",24.0,40.2,38.1,94.9,75.0,22.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","switch hitter; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.58,33.85,87.38,98.7266,0.3823,0.1382,0.2886,70.87,15.18,45.79,26.45,11.7,0.1735,,,,,,,In From LF,77,Progressive Field,
111,650333,Luis Arraez,PHI,MIA,2026-08-19T22:05:00Z,Warmup,4,Sandy Alcantara,645261,R,44.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",7.0,34.1,78.8,94.9,80.0,32.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,0,Contact streak: 10/30 over last 7 games,"platoon edge; pitcher baseline 6.4% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.89,18.73,86.45,93.9419,0.3707,0.0837,0.3037,62.99,0.12,30.38,28.31,5.9,0.1119,6.36,38.35,89.09,0.3863,0.1358,23.96,Out To RF,89,Citizens Bank Park,
112,665966,Carlos Narváez,BAL,NYY,2026-08-19T22:35:00Z,Pre-Game,9,Will Warren,701542,R,44.0,Longshot,Watch List,Good Environment,33.2,48.6,71.1,44.8,50.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,18,0,"Last 7 games: 1/18, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.91,39.84,91.03,100.2091,0.3404,0.1347,0.2769,72.09,19.25,32.51,30.73,6.6,0.1045,8.59,43.83,90.79,0.4218,0.161,23.89,Out To RF,86,Oriole Park at Camden Yards,
113,695720,Tommy White,ATH,KC,2026-08-19T23:40:00Z,Pre-Game,5,Seth Lugo,607625,R,44.0,Longshot,Watch List,No major boost,15.9,55.5,36.7,86.4,50.0,66.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.7,32.2,85.5,97.0027,0.379,0.113,0.293,69.8,13.7,31.0,20.7,2.0,0.076,9.21,43.73,90.21,0.466,0.1953,29.81,In From CF,81,Kauffman Stadium,
114,678662,Ezequiel Tovar,COL,LAD,2026-08-20T00:40:00Z,Pre-Game,9,Roki Sasaki,808963,R,44.0,Longshot,Watch List,Projected Lineup,28.3,54.9,68.2,40.2,50.0,22.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,0,"Last 7 games: 4/15, 0 HR","same-side matchup; pitcher baseline 10.5% barrel, 16.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.2,34.84,87.93,98.8553,0.3822,0.1506,0.2868,71.95,20.82,37.54,30.2,9.0,0.1302,10.47,44.7,90.18,0.4237,0.1831,28.0,R To L,88,Coors Field,
115,672386,Alejandro Kirk,TOR,TB,2026-08-19T22:40:00Z,Pre-Game,3,Drew Rasmussen,656876,R,43.9,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",26.2,29.1,41.1,96.6,50.0,81.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.4% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.34,41.0,88.51,100.0084,0.3967,0.1316,0.3219,71.87,20.21,27.33,21.41,8.7,0.1397,6.37,36.02,88.78,0.3582,0.1285,22.82,None,72,Tropicana Field,
116,656775,Cedric Mullins,TB,TOR,2026-08-19T22:40:00Z,Pre-Game,6,Max Scherzer,453286,R,43.4,Longshot,Watch List,Platoon Edge,19.3,50.1,41.1,76.2,80.0,19.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 10.6% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.52,32.89,87.96,97.8515,0.3136,0.1229,0.2631,70.89,8.8,45.11,31.73,14.2,0.1568,10.58,35.82,87.81,0.4498,0.2013,31.78,None,72,Tropicana Field,
117,694384,Nolan Schanuel,LAA,HOU,2026-08-20T00:10:00Z,Pre-Game,3,Ethan Pecko,814490,R,43.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",14.0,41.2,41.1,96.6,80.0,40.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,0,Contact streak: 9/23 over last 7 games,"platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.03,32.22,87.57,97.1398,0.3887,0.1106,0.3326,67.96,5.76,41.01,22.2,8.5,0.1159,,,,,,,None,72,Daikin Park,
118,669224,Austin Wells,NYY,BAL,2026-08-19T22:35:00Z,Pre-Game,9,Chris Bassitt,605135,R,43.3,Longshot,Watch List,"Good Environment, Platoon Edge",36.5,26.5,71.1,44.8,80.0,14.1,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,0,"Last 7 games: 3/14, 0 HR","platoon edge; pitcher baseline 5.5% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.82,43.59,89.48,100.6253,0.3718,0.1612,0.2934,72.91,27.11,46.17,33.07,11.9,0.1498,5.49,35.76,87.63,0.4042,0.1301,22.3,Out To RF,86,Oriole Park at Camden Yards,
119,702284,Cole Young,SEA,MIL,2026-08-19T23:40:00Z,Pre-Game,6,Dustin May,669160,R,42.8,Longshot,Watch List,Platoon Edge,24.5,42.3,37.1,76.2,80.0,22.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,1,"Last 7 games: 4/27, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.97,36.49,88.44,99.0064,0.3907,0.1338,0.3152,71.51,21.44,41.7,27.22,11.7,0.1283,7.52,45.2,90.32,0.3985,0.1483,24.31,In From LF,73,American Family Field,
120,801126,Brock Rodden,SEA,MIL,2026-08-19T23:40:00Z,Pre-Game,9,Dustin May,669160,R,42.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",38.3,41.0,37.1,44.8,75.0,28.2,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,4,4,13,0,"Last 4 games: 4/13, 0 HR","switch hitter; pitcher baseline 7.5% barrel, 12.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.5,50.0,89.9,97.9448,0.225,0.094,0.265,69.0,0.0,50.0,37.5,0.0,0.154,7.52,45.2,90.32,0.3985,0.1483,24.31,In From LF,73,American Family Field,
121,800325,Luis Lara,MIL,SEA,2026-08-19T23:40:00Z,Pre-Game,7,Logan Gilbert,669302,R,42.5,Longshot,Watch List,Platoon Edge,24.0,47.2,37.1,64.3,75.0,39.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","switch hitter; pitcher baseline 9.7% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.5,42.5,89.5,99.0882,0.366,0.093,0.323,71.3,16.7,32.9,20.5,1.0,0.121,9.72,41.56,90.17,0.388,0.1624,28.89,In From LF,73,American Family Field,
122,701675,Nathan Church,STL,CIN,2026-08-19T22:40:00Z,Pre-Game,5,Chase Burns,695505,R,42.4,Longshot,Watch List,Platoon Edge,16.4,37.2,57.3,86.4,80.0,3.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,0,"Last 7 games: 2/14, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.27,33.94,86.9,97.7933,0.3371,0.1102,0.275,69.6,8.55,34.85,21.39,6.6,0.106,8.1,39.4,89.5,0.3462,0.1383,28.94,R To L,75,Great American Ball Park,
123,679845,Nick Loftin,KC,ATH,2026-08-19T23:40:00Z,Pre-Game,1,Jeffrey Springs,605488,L,42.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",15.7,48.1,36.7,93.2,78.0,0.8,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 28.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.69,29.73,87.29,96.8401,0.345,0.113,0.2968,69.12,5.73,44.71,27.87,4.7,0.142,9.01,36.18,88.02,0.4478,0.1946,33.0,In From CF,81,Kauffman Stadium,
124,691458,Blaze Jordan,STL,CIN,2026-08-19T22:40:00Z,Pre-Game,8,Chase Burns,695505,R,42.2,Longshot,Watch List,No major boost,34.4,37.2,57.3,52.4,50.0,30.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.6,44.0,88.6,99.9798,0.414,0.149,0.312,72.8,27.7,40.4,19.1,2.0,0.13,8.1,39.4,89.5,0.3462,0.1383,28.94,R To L,75,Great American Ball Park,
125,689414,Liam Hicks,TB,TOR,2026-08-19T22:40:00Z,Pre-Game,5,Max Scherzer,453286,R,42.2,Longshot,Watch List,Platoon Edge,8.6,50.1,41.1,86.4,80.0,37.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,1,"Last 7 games: 5/20, 1 HR","platoon edge; pitcher baseline 10.6% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.81,28.05,84.81,96.2433,0.3507,0.1011,0.315,68.1,3.86,42.1,24.5,13.0,0.141,10.58,35.82,87.81,0.4498,0.2013,31.78,None,72,Tropicana Field,
126,641680,Jonah Heim,ATH,KC,2026-08-19T23:40:00Z,Pre-Game,7,Seth Lugo,607625,R,42.1,Longshot,Watch List,Platoon Edge,24.4,53.4,36.7,64.3,75.0,0.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,20,0,"Last 7 games: 1/20, 0 HR","switch hitter; pitcher baseline 9.2% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.8,33.24,87.82,97.9302,0.3712,0.1424,0.2928,69.77,9.17,40.28,28.6,11.0,0.1631,9.21,43.73,90.21,0.466,0.1953,29.81,In From CF,81,Kauffman Stadium,
127,680977,Brendan Donovan,SEA,MIL,2026-08-19T23:40:00Z,Pre-Game,1,Dustin May,669160,R,42.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",15.5,42.3,37.1,93.2,80.0,19.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.67,31.8,86.69,97.0675,0.3706,0.1193,0.3166,68.53,1.79,34.66,22.16,5.1,0.1357,7.52,45.2,90.32,0.3985,0.1483,24.31,In From LF,73,American Family Field,
128,701358,Cam Smith,HOU,LAA,2026-08-20T00:10:00Z,Pre-Game,6,Walbert Ureña,700712,R,42.0,Longshot,Watch List,Strong Barrel,43.2,14.3,41.1,76.2,50.0,59.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 4.8% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.4,43.95,88.95,101.7303,0.4222,0.1788,0.3222,76.74,68.18,37.91,25.21,14.6,0.1619,4.8,33.6,87.0,0.296,0.097,22.9,None,72,Daikin Park,
129,691777,Max Muncy,ATH,KC,2026-08-19T23:40:00Z,Pre-Game,9,Seth Lugo,607625,R,41.8,Longshot,Watch List,Strong Barrel,36.2,55.5,36.7,44.8,50.0,5.7,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","same-side matchup; pitcher baseline 9.2% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.52,40.94,89.48,100.9812,0.3509,0.1437,0.2768,74.01,45.05,42.82,23.49,6.2,0.1538,9.21,43.73,90.21,0.466,0.1953,29.81,In From CF,81,Kauffman Stadium,
130,660688,Keibert Ruiz,WSH,TEX,2026-08-20T00:05:00Z,Pre-Game,6,Kumar Rocker,677958,R,41.8,Longshot,Watch List,Platoon Edge,16.1,46.0,41.1,76.2,75.0,38.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,0,Contact streak: 9/24 over last 7 games,"switch hitter; pitcher baseline 8.8% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.95,35.52,87.74,97.6459,0.3587,0.1073,0.2828,67.22,0.65,53.63,25.72,5.5,0.1333,8.79,42.74,89.52,0.4413,0.178,23.56,None,72,Globe Life Field,
131,687093,Vaughn Grissom,LAA,HOU,2026-08-20T00:10:00Z,Pre-Game,6,Ethan Pecko,814490,R,40.8,Longshot,Watch List,No major boost,26.7,41.2,41.1,76.2,50.0,15.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.4,38.3,88.2,99.2686,0.384,0.133,0.31,71.6,19.0,42.1,26.0,7.0,0.128,,,,,,,None,72,Daikin Park,
132,802415,Chandler Simpson,TB,TOR,2026-08-19T22:40:00Z,Pre-Game,1,Max Scherzer,453286,R,40.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",0.3,50.1,41.1,93.2,80.0,40.1,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,31,0,Contact streak: 12/31 over last 7 games,"platoon edge; pitcher baseline 10.6% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,0.0,14.78,84.02,92.9339,0.3094,0.0389,0.2746,64.66,0.51,27.57,12.65,0.0,0.0549,10.58,35.82,87.81,0.4498,0.2013,31.78,None,72,Tropicana Field,
133,685133,Wade Meckler,LAA,HOU,2026-08-20T00:10:00Z,Pre-Game,1,Ethan Pecko,814490,R,40.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",10.7,41.2,41.1,93.2,80.0,10.8,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.3,31.6,86.4,96.3873,0.352,0.098,0.304,68.9,2.2,34.9,18.4,3.0,0.095,,,,,,,None,72,Daikin Park,
134,624431,Jose Trevino,CIN,STL,2026-08-19T22:40:00Z,Pre-Game,8,Matthew Liberatore,669461,L,40.2,Longshot,Watch List,Platoon Edge,10.3,51.8,57.3,52.4,78.0,28.9,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.1,34.68,86.71,97.8767,0.3032,0.0885,0.2332,68.8,3.06,36.0,21.36,4.0,0.1403,9.13,41.38,90.32,0.4461,0.178,28.38,R To L,75,Great American Ball Park,
135,680700,Richie Palacios,TB,TOR,2026-08-19T22:40:00Z,Pre-Game,8,Max Scherzer,453286,R,39.6,Longshot,Watch List,Platoon Edge,15.3,50.1,41.1,52.4,80.0,36.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,0,Contact streak: 8/22 over last 7 games,"platoon edge; pitcher baseline 10.6% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.5,32.97,87.38,97.0503,0.3702,0.1018,0.3271,68.77,3.38,35.2,21.12,3.8,0.1155,10.58,35.82,87.81,0.4498,0.2013,31.78,None,72,Tropicana Field,
136,696285,Jacob Young,WSH,TEX,2026-08-20T00:05:00Z,Pre-Game,7,Kumar Rocker,677958,R,39.6,Longshot,Watch List,No major boost,18.5,47.5,41.1,64.3,50.0,48.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,1,Contact streak: 8/25 over last 7 games,"same-side matchup; pitcher baseline 8.8% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.77,33.36,88.02,98.084,0.378,0.1132,0.3131,69.07,1.95,34.86,24.35,7.6,0.1239,8.79,42.74,89.52,0.4413,0.178,23.56,None,72,Globe Life Field,
137,694497,Evan Carter,TEX,WSH,2026-08-20T00:05:00Z,Pre-Game,6,Cade Cavalli,676917,R,39.6,Longshot,Watch List,Platoon Edge,21.7,32.7,41.1,76.2,80.0,12.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.76,35.65,87.54,98.6386,0.3348,0.1225,0.2919,71.02,17.51,38.35,28.33,7.1,0.1331,6.46,40.96,88.68,0.3818,0.1354,21.75,None,72,Globe Life Field,
138,702222,Justin Crawford,PHI,MIA,2026-08-19T22:05:00Z,Warmup,8,Sandy Alcantara,645261,R,39.5,Longshot,Watch List,"Good Environment, Platoon Edge",10.1,34.1,78.8,52.4,80.0,32.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,18,0,Contact streak: 6/18 over last 7 games,"platoon edge; pitcher baseline 6.4% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.4,34.4,87.0,98.0394,0.318,0.062,0.28,69.1,5.8,27.2,17.2,2.0,0.091,6.36,38.35,89.09,0.3863,0.1358,23.96,Out To RF,89,Citizens Bank Park,
139,691026,Masyn Winn,STL,CIN,2026-08-19T22:40:00Z,Pre-Game,6,Chase Burns,695505,R,39.5,Longshot,Watch List,No major boost,16.4,37.2,57.3,76.2,50.0,28.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.96,35.02,88.3,98.694,0.3386,0.0923,0.2972,71.24,16.12,32.11,21.67,6.2,0.0953,8.1,39.4,89.5,0.3462,0.1383,28.94,R To L,75,Great American Ball Park,
140,691594,Javier Sanoja,MIA,PHI,2026-08-19T22:05:00Z,Warmup,9,Aaron Nola,605400,R,39.4,Longshot,Watch List,Good Environment,9.7,49.5,78.8,44.8,50.0,34.4,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","same-side matchup; pitcher baseline 9.5% barrel, 26.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.22,32.2,87.1,97.3631,0.3336,0.0788,0.2785,69.07,6.88,37.38,19.32,5.3,0.1425,9.52,42.11,88.91,0.4212,0.1759,27.67,Out To RF,89,Citizens Bank Park,
141,683953,Travis Bazzana,CLE,SF,2026-08-19T22:40:00Z,Pre-Game,5,Matt Wilkinson,683363,L,39.1,Longshot,Watch List,No major boost,20.8,41.2,38.1,86.4,50.0,0.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,0,"Last 7 games: 2/24, 0 HR","same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.7,36.4,88.1,98.4088,0.346,0.124,0.299,69.7,12.5,39.2,28.2,9.0,0.136,,,,,,,In From LF,77,Progressive Field,
