rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
134,643446,Jeff McNeil,ATH,CIN,2026-08-06T16:40:00Z,Scheduled,5,Andrew Abbott,671096,L,37.0,Longshot,Watch List,Projected Lineup,12.2,40.2,39.3,81.9,50.0,30.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.3,32.34,86.64,96.6961,0.3698,0.0978,0.3132,69.02,5.09,43.21,23.33,6.4,0.1064,7.65,36.71,89.06,0.4081,0.1597,28.28,,,Great American Ball Park,
135,680574,Matt McLain,CIN,ATH,2026-08-06T16:40:00Z,Scheduled,9,Mason Barnett,686930,R,37.0,Longshot,Watch List,Projected Lineup,31.3,38.5,39.3,40.2,50.0,28.9,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","same-side matchup; pitcher baseline 8.3% barrel, 4.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.43,37.55,88.17,98.8249,0.375,0.1511,0.3068,71.0,10.24,33.54,32.24,10.1,0.1307,8.35,39.42,88.92,0.3787,0.1502,31.13,,,Great American Ball Park,
136,621493,Taylor Ward,SEA,DET,2026-08-06T20:10:00Z,Scheduled,8,Framber Valdez,664285,L,37.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",32.3,36.2,25.4,47.9,78.0,3.4,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","platoon edge; pitcher baseline 6.4% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.96,39.97,89.4,99.5054,0.3975,0.1546,0.3414,68.73,4.16,33.66,29.66,15.7,0.1434,6.42,44.27,90.17,0.3847,0.1353,19.3,,,T-Mobile Park,
137,660688,Keibert Ruiz,WSH,PHI,2026-08-06T22:05:00Z,Scheduled,5,Cristopher Sánchez,650911,L,37.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",16.2,31.9,34.3,81.9,75.0,13.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","switch hitter; pitcher baseline 7.2% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.95,35.8,87.81,97.6787,0.3482,0.1073,0.273,67.22,0.65,54.33,26.35,5.5,0.1417,7.17,42.04,89.21,0.3569,0.1249,17.39,,,Citizens Bank Park,
138,657041,Lane Thomas,ATL,MIA,2026-08-06T23:15:00Z,Scheduled,7,Janson Junk,676083,R,36.9,Longshot,Watch List,Projected Lineup,25.7,42.5,30.9,59.8,50.0,13.6,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,0,"Last 7 games: 4/19, 0 HR","same-side matchup; pitcher baseline 7.5% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.06,38.93,88.99,99.5298,0.3427,0.1215,0.2948,72.56,23.54,42.33,24.53,8.2,0.1456,7.52,42.82,90.55,0.4194,0.1599,23.57,,,Truist Park,
139,663968,Jake Mangum,PIT,MIL,2026-08-06T18:10:00Z,Scheduled,1,Dustin May,669160,R,36.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",5.4,40.0,27.6,88.7,75.0,39.2,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","switch hitter; pitcher baseline 7.3% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.72,28.22,85.9,96.4334,0.3283,0.0752,0.2823,67.44,3.73,27.3,15.0,3.0,0.0734,7.31,45.62,90.25,0.395,0.1455,24.31,,,American Family Field,
140,665966,Carlos Narvaez,BAL,LAA,2026-08-06T16:35:00Z,Scheduled,9,Ryan Johnson,696270,R,36.5,Longshot,Watch List,Projected Lineup,33.1,44.2,32.1,40.2,50.0,0.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,14,0,"Last 7 games: 0/14, 0 HR","same-side matchup; pitcher baseline 9.3% barrel, 9.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.63,39.56,91.31,100.3468,0.3425,0.1361,0.2783,72.02,19.95,32.65,30.31,6.6,0.1143,9.27,35.93,87.33,0.4472,0.1868,32.34,,,Oriole Park at Camden Yards,
141,702332,Caleb Durbin,BOS,CWS,2026-08-06T23:10:00Z,Scheduled,6,Luis Castillo,622491,R,36.4,Longshot,Watch List,Projected Lineup,5.3,54.0,28.7,71.7,50.0,56.6,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,1,Contact streak: 9/24 over last 7 games,"same-side matchup; pitcher baseline 9.9% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.02,27.25,84.43,96.04,0.3361,0.0958,0.2945,68.81,5.02,41.72,18.91,11.0,0.1499,9.91,43.11,90.23,0.4418,0.1814,27.93,,,Fenway Park,
142,681047,Christian Franklin,BAL,LAA,2026-08-06T16:35:00Z,Scheduled,1,Ryan Johnson,696270,R,36.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",11.1,44.2,32.1,88.7,50.0,0.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,2,0,5,0,"Last 2 games: 0/5, 0 HR","same-side matchup; pitcher baseline 9.3% barrel, 9.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,0.0,0.0,90.1,92.9373,0.118,0.014,0.297,72.0,25.0,0.0,0.0,0.0,0.0,9.27,35.93,87.33,0.4472,0.1868,32.34,,,Oriole Park at Camden Yards,
143,624431,Jose Trevino,CIN,ATH,2026-08-06T16:40:00Z,Scheduled,7,Mason Barnett,686930,R,36.0,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",12.8,38.5,39.3,59.8,50.0,76.1,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 4.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.38,35.24,87.48,98.0515,0.3116,0.0941,0.2388,68.8,3.06,35.72,22.69,4.0,0.1592,8.35,39.42,88.92,0.3787,0.1502,31.13,,,Great American Ball Park,
144,693304,Nick Gonzales,PIT,MIL,2026-08-06T18:10:00Z,Scheduled,5,Dustin May,669160,R,36.0,Longshot,Watch List,Projected Lineup,16.6,41.2,27.6,81.9,50.0,9.8,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.45,36.7,86.98,98.3228,0.3806,0.1077,0.3113,70.64,12.66,38.62,21.12,5.7,0.095,7.31,45.62,90.25,0.395,0.1455,24.31,,,American Family Field,
145,543760,Marcus Semien,NYM,CLE,2026-08-06T17:10:00Z,Scheduled,9,Foster Griffin,656492,L,35.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",26.6,42.2,27.6,40.2,78.0,4.5,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.22,35.63,86.97,97.7183,0.3992,0.1537,0.311,68.57,2.92,46.07,31.65,12.9,0.1354,9.2,37.6,87.9,0.411,0.16,24.6,,,Progressive Field,
146,672275,Patrick Bailey,CLE,NYM,2026-08-06T17:10:00Z,Scheduled,8,Nolan McLean,690997,R,35.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",31.2,28.3,27.6,47.9,75.0,24.0,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,1,"Last 7 games: 3/19, 1 HR","switch hitter; pitcher baseline 7.3% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.0,39.13,89.74,99.3619,0.3743,0.1482,0.285,72.55,28.72,31.94,26.06,6.0,0.1135,7.3,37.8,88.1,0.3493,0.1285,20.79,,,Progressive Field,
147,608324,Alex Bregman,CHC,TOR,2026-08-06T18:20:00Z,Scheduled,3,Dylan Cease,656302,R,35.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",24.4,20.2,29.8,92.1,50.0,19.5,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","same-side matchup; pitcher baseline 5.9% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.85,39.43,88.7,98.2705,0.3752,0.1334,0.316,70.09,5.01,46.58,25.76,13.1,0.1491,5.94,34.21,86.94,0.3072,0.11,24.0,,,Wrigley Field,
148,621020,Dansby Swanson,CHC,TOR,2026-08-06T18:20:00Z,Scheduled,8,Dylan Cease,656302,R,35.5,Longshot,Watch List,Projected Lineup,39.5,20.2,29.8,47.9,50.0,37.8,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","same-side matchup; pitcher baseline 5.9% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.76,43.74,89.87,100.0656,0.4147,0.1792,0.3149,71.32,8.19,46.29,29.89,19.1,0.1849,5.94,34.21,86.94,0.3072,0.11,24.0,,,Wrigley Field,
149,805300,Jakob Marsee,MIA,ATL,2026-08-06T23:15:00Z,Scheduled,7,Martín Pérez,527048,L,35.4,Longshot,Watch List,Projected Lineup,19.6,40.7,30.9,59.8,50.0,33.7,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","same-side matchup; pitcher baseline 8.7% barrel, 9.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.02,35.94,87.57,98.4426,0.3496,0.1162,0.3127,70.5,6.07,41.23,24.1,5.7,0.1272,8.7,38.14,88.27,0.4234,0.1695,24.69,,,Truist Park,
150,679845,Nick Loftin,KC,MIN,2026-08-06T23:40:00Z,Scheduled,7,Bailey Ober,641927,R,35.0,Longshot,Watch List,Projected Lineup,17.3,50.4,23.2,59.8,50.0,17.7,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","same-side matchup; pitcher baseline 10.1% barrel, 18.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.04,30.57,87.29,96.8682,0.3583,0.1186,0.3038,69.05,4.96,45.2,27.73,4.7,0.1518,10.13,34.55,88.41,0.4515,0.2021,30.71,,,Kauffman Stadium,
151,803011,Sam Antonacci,CWS,BOS,2026-08-06T23:10:00Z,Scheduled,1,Ranger Suarez,624133,L,34.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",24.7,16.6,28.7,88.7,50.0,25.3,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","same-side matchup; pitcher baseline 4.9% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.4,36.6,87.7,98.2663,0.416,0.134,0.35,70.1,8.8,34.2,22.2,8.0,0.131,4.94,32.57,86.5,0.3447,0.1068,22.49,,,Fenway Park,
152,643289,Mauricio Dubon,ATL,MIA,2026-08-06T23:15:00Z,Scheduled,6,Janson Junk,676083,R,34.4,Longshot,Watch List,Projected Lineup,11.2,42.5,30.9,71.7,50.0,25.8,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","same-side matchup; pitcher baseline 7.5% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.37,29.24,86.04,96.3805,0.3674,0.1057,0.2997,68.73,3.33,32.17,24.67,9.1,0.1294,7.52,42.82,90.55,0.4194,0.1599,23.57,,,Truist Park,
153,664728,Kyle Isbel,KC,MIN,2026-08-06T23:40:00Z,Scheduled,9,Bailey Ober,641927,R,34.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",13.4,50.4,23.2,40.2,80.0,24.9,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","platoon edge; pitcher baseline 10.1% barrel, 18.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.58,35.05,88.43,99.0745,0.3145,0.0812,0.2685,71.31,15.02,31.9,16.77,3.3,0.1043,10.13,34.55,88.41,0.4515,0.2021,30.71,,,Kauffman Stadium,
154,680757,Steven Kwan,CLE,NYM,2026-08-06T17:10:00Z,Scheduled,1,Nolan McLean,690997,R,33.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",2.5,29.4,27.6,88.7,80.0,45.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,28,0,Contact streak: 12/28 over last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.78,12.09,84.38,92.5284,0.3485,0.072,0.3226,62.94,0.38,27.74,23.44,4.0,0.0712,7.3,37.8,88.1,0.3493,0.1285,20.79,,,Progressive Field,
155,664770,Nathan Lukes,TOR,CHC,2026-08-06T18:20:00Z,Scheduled,1,David Peterson,656849,L,33.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",8.7,39.1,29.8,88.7,50.0,0.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,21,0,"Last 7 games: 1/21, 0 HR","same-side matchup; pitcher baseline 6.9% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.07,30.21,86.71,96.6651,0.3465,0.0917,0.2954,67.37,4.18,33.8,20.6,7.1,0.1184,6.89,43.55,90.11,0.4217,0.1482,19.85,,,Wrigley Field,
156,686797,Brooks Lee,MIN,KC,2026-08-06T23:40:00Z,Scheduled,7,Michael Wacha,608379,R,33.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",17.9,34.5,23.2,59.8,75.0,19.1,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,1,"Last 7 games: 3/24, 1 HR","switch hitter; pitcher baseline 6.7% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.26,33.67,87.97,97.4189,0.339,0.1127,0.2757,69.92,8.35,41.99,28.09,16.0,0.1641,6.7,36.42,88.2,0.4144,0.1612,27.83,,,Kauffman Stadium,
157,669701,Josh Smith,TOR,CHC,2026-08-06T18:20:00Z,Scheduled,6,David Peterson,656849,L,33.5,Longshot,Watch List,Projected Lineup,15.3,39.1,29.8,71.7,50.0,0.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,17,0,"Last 7 games: 1/17, 0 HR","same-side matchup; pitcher baseline 6.9% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.35,29.91,86.71,97.1452,0.3233,0.1078,0.2806,69.0,3.53,33.99,29.7,3.7,0.0751,6.89,43.55,90.11,0.4217,0.1482,19.85,,,Wrigley Field,
158,622268,Donovan Walton,ATH,CIN,2026-08-06T16:40:00Z,Scheduled,7,Andrew Abbott,671096,L,33.4,Longshot,Watch List,Projected Lineup,14.4,40.2,39.3,59.8,50.0,5.1,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,13,0,"Last 7 games: 2/13, 0 HR","same-side matchup; pitcher baseline 7.7% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.94,34.56,89.03,97.8174,0.3597,0.0984,0.3013,67.64,0.0,37.28,19.78,2.1,0.1176,7.65,36.71,89.06,0.4081,0.1597,28.28,,,Great American Ball Park,
159,593871,Jorge Polanco,NYM,CLE,2026-08-06T17:10:00Z,Scheduled,8,Foster Griffin,656492,L,33.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",15.8,40.2,27.6,47.9,75.0,18.3,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,1,"Last 7 games: 2/24, 1 HR","switch hitter; pitcher baseline 9.2% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.84,34.11,86.81,98.1459,0.3156,0.1098,0.2583,70.08,6.98,46.44,23.66,8.5,0.1145,9.2,37.6,87.9,0.411,0.16,24.6,,,Progressive Field,
160,657136,Connor Wong,BOS,CWS,2026-08-06T23:10:00Z,Scheduled,9,Luis Castillo,622491,R,33.3,Longshot,Watch List,Projected Lineup,15.0,54.0,28.7,40.2,50.0,18.3,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,16,1,"Last 7 games: 1/16, 1 HR","same-side matchup; pitcher baseline 9.9% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.08,35.13,86.2,99.0957,0.3223,0.0992,0.2877,72.51,26.21,39.12,22.65,1.4,0.0872,9.91,43.11,90.23,0.4418,0.1814,27.93,,,Fenway Park,
161,696285,Jacob Young,WSH,PHI,2026-08-06T22:05:00Z,Scheduled,9,Cristopher Sánchez,650911,L,33.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",19.4,33.2,34.3,40.2,78.0,22.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,0,"Last 7 games: 4/15, 0 HR","platoon edge; pitcher baseline 7.2% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.12,34.13,88.16,98.2563,0.3773,0.1146,0.3117,69.07,2.09,35.28,23.02,6.9,0.1197,7.17,42.04,89.21,0.3569,0.1249,17.39,,,Citizens Bank Park,
162,680977,Brendan Donovan,SEA,DET,2026-08-06T20:10:00Z,Scheduled,7,Framber Valdez,664285,L,32.9,Longshot,Watch List,Projected Lineup,20.2,36.2,25.4,59.8,50.0,18.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","same-side matchup; pitcher baseline 6.4% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.58,34.32,86.69,97.4749,0.3937,0.1319,0.3369,68.67,1.93,37.32,24.89,5.1,0.1602,6.42,44.27,90.17,0.3847,0.1353,19.3,,,T-Mobile Park,
163,668885,Austin Martin,MIN,KC,2026-08-06T23:40:00Z,Scheduled,1,Michael Wacha,608379,R,32.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",10.5,36.2,23.2,88.7,50.0,0.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,13,0,"Last 7 games: 1/13, 0 HR","same-side matchup; pitcher baseline 6.7% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.98,31.6,86.83,97.2198,0.3428,0.0925,0.3198,68.83,3.99,39.32,21.96,1.7,0.0795,6.7,36.42,88.2,0.4144,0.1612,27.83,,,Kauffman Stadium,
164,800325,Luis Lara,MIL,PIT,2026-08-06T18:10:00Z,Scheduled,7,Braxton Ashcraft,677952,R,32.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",18.5,28.9,27.6,59.8,75.0,2.5,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","switch hitter; pitcher baseline 5.7% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.4,37.8,88.2,97.7971,0.374,0.089,0.342,71.1,16.7,33.3,20.0,0.0,0.132,5.68,40.11,89.26,0.3567,0.1262,24.9,,,American Family Field,
165,691594,Javier Sanoja,MIA,ATL,2026-08-06T23:15:00Z,Scheduled,9,Martín Pérez,527048,L,32.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",9.7,40.7,30.9,40.2,78.0,43.2,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 8.7% barrel, 9.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.87,32.2,87.24,97.3273,0.3301,0.0767,0.2764,69.07,6.25,37.87,19.32,4.6,0.1397,8.7,38.14,88.27,0.4234,0.1695,24.69,,,Truist Park,
166,664702,Myles Straw,TOR,CHC,2026-08-06T18:20:00Z,Scheduled,9,David Peterson,656849,L,32.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",11.8,39.1,29.8,40.2,78.0,38.3,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,16,0,Contact streak: 6/16 over last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.76,26.26,86.64,96.0611,0.3706,0.1074,0.3027,68.26,5.1,36.5,27.74,3.3,0.112,6.89,43.55,90.11,0.4217,0.1482,19.85,,,Wrigley Field,
167,677587,Brayan Rocchio,CLE,NYM,2026-08-06T17:10:00Z,Scheduled,6,Nolan McLean,690997,R,32.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",13.5,28.3,27.6,71.7,75.0,0.8,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","switch hitter; pitcher baseline 7.3% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.09,32.42,86.95,97.3506,0.3503,0.1053,0.2943,70.07,7.36,43.99,24.53,7.8,0.1189,7.3,37.8,88.1,0.3493,0.1285,20.79,,,Progressive Field,
168,676391,Ernie Clement,TOR,CHC,2026-08-06T18:20:00Z,Scheduled,7,David Peterson,656849,L,32.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",6.1,39.1,29.8,59.8,78.0,18.3,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,1,"Last 7 games: 3/25, 1 HR","platoon edge; pitcher baseline 6.9% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.33,22.71,85.41,94.8389,0.3415,0.0881,0.275,67.46,2.75,42.62,28.39,8.3,0.1231,6.89,43.55,90.11,0.4217,0.1482,19.85,,,Wrigley Field,
